AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.381,0.9838,0.0265,0.2653,0.2782,0.0954,1.05,-2.765,-5.6788,1.5096510330184107,-21.24428347857383,-47.7510210999015,37.13500000000204
-0.3812,0.984,0.0251,0.2653,0.2782,0.0954,1.05,-1.855,-5.425,1.470652671069108,-21.19491875443245,-47.78070109989405,37.15099999999802
-0.3822,0.9791,0.0223,0.2669,0.2784,0.0954,0.8313,-2.065,-5.32,1.3385811791395923,-21.278518088440542,-47.78070109989405,37.15099999999802
-0.3798,0.9829,0.0243,0.2669,0.2784,0.0954,0.8313,-2.065,-5.32,1.4003865859507134,-21.172045049291626,-47.78070109989405,37.15099999999802
-0.3798,0.9829,0.0243,0.2648,0.2773,0.0952,0.5337,-1.8112,-5.2413,1.4127831064131677,-21.13714199749685,-47.78070109989405,37.15099999999802
-0.3816,0.9795,0.0278,0.2648,0.2773,0.0952,0.0962,-1.54,-5.4425,1.5746342156632211,-21.230096493936532,-47.78070109989405,37.15099999999802
-0.3835,0.9783,0.0243,0.2648,0.2773,0.0952,-0.0525,-1.4262,-5.2937,1.4606339900827443,-21.34508572348987,-47.80779889989439,37.169999999998254
-0.383,0.9782,0.0228,0.2652,0.2774,0.0928,-0.0525,-1.4262,-5.2937,1.3664186456004448,-21.366629008294836,-47.81920849989671,37.177999999999884
-0.3848,0.978,0.0274,0.2652,0.2774,0.0928,-0.84,-0.6913,-5.0138,1.5310399367560783,-21.439393059551268,-47.82197369989727,37.1820000000007
-0.3848,0.978,0.0274,0.2666,0.2767,0.0961,-0.7,-0.5337,-5.145,1.582924431223175,-21.46047747085984,-47.82197369989727,37.1820000000007
-0.3828,0.9755,0.0289,0.2666,0.2767,0.0961,-0.4025,-0.56,-5.3725,1.6658668873507028,-21.431462185560488,-47.830373699896946,37.197000000000116
-0.3871,0.9737,0.0267,0.2666,0.2786,0.0938,-0.4025,-0.56,-5.3725,1.5966530380580888,-21.593524478138676,-47.830373699896946,37.197000000000116
-0.3887,0.9753,0.028,0.265,0.2786,0.0938,-0.525,-0.6825,-5.075,1.6309809494029206,-21.682980819889007,-47.84129369989917,37.213000000003376
-0.3889,0.9768,0.0265,0.265,0.2786,0.0938,-0.8487,-0.875,-5.5738,1.5778967849365104,-21.69533703395572,-47.84129369989917,37.213000000003376
-0.3891,0.9786,0.0287,0.2688,0.2776,0.1023,-0.8487,-0.7962,-5.2675,1.6482302189116977,-21.681307999288798,-47.85323669989291,37.22799999999552
-0.3891,0.9786,0.0287,0.2688,0.2776,0.1023,-0.9187,-0.7962,-5.2675,1.6698335378370368,-21.67683926864632,-47.85323669989291,37.22799999999552
-0.3892,0.9783,0.0298,0.2639,0.2802,0.1014,-0.7788,-0.7437,-5.3987,1.721998474693243,-21.68240041984652,-47.865135899895336,37.24399999999878
-0.3883,0.978,0.0325,0.2639,0.2802,0.1014,-1.015,-1.0762,-5.9062,1.8439907145674441,-21.65932974972249,-47.865135899895336,37.24399999999878
-0.3905,0.9786,0.0254,0.2639,0.2802,0.1014,-1.015,-1.0762,-5.9062,1.6036511334994192,-21.71212666207446,-47.882355099898845,37.26000000000204
-0.3903,0.9751,0.0249,0.2658,0.2794,0.0922,-0.525,-1.1812,-5.6788,1.5024957014693774,-21.77294328485889,-47.882355099898845,37.26000000000204
-0.3903,0.9751,0.0249,0.2658,0.2794,0.0922,-0.3325,-0.7525,-5.635,1.473399581974304,-21.795439976869513,-47.893642599898406,37.275000000001455
-0.3888,0.9706,0.0276,0.2664,0.2763,0.0946,-0.0875,-0.8138,-5.7838,1.5898161447618324,-21.8118187022029,-47.893642599898406,37.275000000001455
-0.3874,0.9713,0.0251,0.2664,0.2763,0.0946,-0.0875,-0.8138,-5.7838,1.5077777321076897,-21.76605052531579,-47.906663399901056,37.291000000004715
-0.3884,0.9715,0.0256,0.2664,0.2763,0.0946,-0.1312,-1.05,-5.2587,1.5090271171056666,-21.778562348203444,-47.906663399901056,37.291000000004715
-0.3862,0.9756,0.0287,0.2654,0.2785,0.0949,0.2887,-1.1287,-5.3725,1.644667216487004,-21.65086829314946,-47.92359389989219,37.30599999999686
-0.385,0.9812,0.0299,0.2654,0.2785,0.0949,0.1138,-1.26,-4.9437,1.721355089472104,-21.482997124042164,-47.92359389989219,37.30599999999686
-0.385,0.9812,0.0299,0.2647,0.2781,0.0949,0.1138,-1.26,-4.9437,1.739676631292105,-21.434523967563546,-47.94375389989629,37.322000000000116
-0.3793,0.9764,0.027,0.2647,0.2781,0.0949,0.175,-0.8487,-4.5763,1.6206367090515674,-21.277597128120586,-47.94375389989629,37.322000000000116
-0.3798,0.9756,0.0241,0.2647,0.2781,0.0949,0.14,-0.1138,-3.9813,1.4638806366978918,-21.26784698536933,-47.945574699895836,37.3379999999961
-0.3787,0.9761,0.0223,0.2657,0.2775,0.0957,0.98,0.4638,-3.4825,1.3394598728108662,-21.213654600090916,-47.92609509989187,37.38000000000466
-0.3759,0.983,0.023,0.2657,0.2775,0.0957,0.98,0.4638,-3.4825,1.3401725608025612,-20.98095930052884,-47.92609509989187,37.38000000000466
-0.3759,0.983,0.023,0.2662,0.2782,0.0962,1.715,1.4,-3.0363,1.3403180571596993,-20.932705155507485,-47.905095099902866,37.3949999999968
-0.3755,0.9799,0.0253,0.2662,0.2782,0.0962,2.4062,2.0563,-2.695,1.4575827110769861,-20.95569370963915,-47.905095099902866,37.3949999999968
-0.3802,0.9784,0.0213,0.2662,0.2782,0.0958,4.6375,2.4675,-2.17,1.271307852531768,-21.187048485481753,-47.865615099894825,37.41100000000006
-0.3839,0.9807,0.0243,0.2661,0.278,0.0958,4.6375,2.4675,-2.17,1.4023935414290167,-21.34246621784345,-47.865615099894825,37.41100000000006
-0.3881,0.9804,0.0207,0.2661,0.278,0.0958,5.5037,2.5375,-1.33,1.2296924341284479,-21.556914955221306,-47.865615099894825,37.41100000000006
-0.3938,0.9857,0.0212,0.2642,0.2756,0.0914,5.3288,2.4237,-1.33,1.2318459933929151,-21.742284676717244,-47.865615099894825,37.41100000000006
-0.3938,0.9857,0.0212,0.2642,0.2756,0.0914,5.3288,2.4237,-2.1088,1.2320750791869834,-21.767945382240065,-47.865615099894825,37.41100000000006
-0.3897,0.9801,0.0183,0.2645,0.2761,0.0914,4.4012,1.6538,-2.1088,1.0888438512330827,-21.693928628886194,-47.83915429988944,37.42700000000332
-0.3868,0.9791,0.0223,0.2645,0.2761,0.0914,3.465,1.2687,-2.8875,1.2760982738315405,-21.577512153925547,-47.83915429988944,37.42700000000332
-0.3859,0.9826,0.0168,0.2645,0.2761,0.0914,2.6513,1.2075,-3.7887,1.0236319865130943,-21.468799557980585,-47.83915429988944,37.42700000000332
-0.3868,0.9815,0.0198,0.266,0.2753,0.0934,2.6513,1.2075,-3.7887,1.1360415611557155,-21.49713125958125,-47.82104179989014,37.442000000002736
-0.3868,0.9815,0.0198,0.266,0.2753,0.0934,1.75,0.9538,-4.48,1.1523090243648564,-21.5029675909501,-47.82104179989014,37.442000000002736
-0.3873,0.9809,0.0148,0.2641,0.2773,0.0894,0.5163,0.6037,-5.2587,0.927168863290732,-21.530921945742108,-47.81138259989256,37.45799999999872
-0.3862,0.982,0.0162,0.2641,0.2773,0.0894,-0.1138,0.0437,-5.5738,0.9405843661522028,-21.488927614235877,-47.81138259989256,37.45799999999872
-0.3825,0.9853,0.0159,0.2641,0.2773,0.0894,-0.1138,0.0437,-5.5738,0.928574295020925,-21.31105908448283,-47.81072709989259,37.47299999999814
-0.3884,0.9817,0.0154,0.2632,0.2763,0.0961,0.6212,0.3063,-5.145,0.905088746618488,-21.499861179428745,-47.80582629989159,37.4890000000014
-0.3882,0.9743,0.0144,0.2632,0.2763,0.0961,0.9887,0.7875,-4.655,0.858286860467832,-21.662909223434493,-47.80582629989159,37.4890000000014
-0.3882,0.9743,0.0144,0.2649,0.2754,0.0882,1.26,0.9975,-4.6112,0.8489226216410632,-21.70654916929572,-47.7898662998956,37.50499999999738
-0.393,0.9767,0.0135,0.2649,0.2754,0.0882,1.26,0.9975,-4.6112,0.8025905566082525,-21.861366142340238,-47.7898662998956,37.50499999999738
-0.3895,0.9781,0.0173,0.2649,0.2754,0.0882,1.2513,0.6562,-4.2175,0.9737206027869627,-21.746441418371987,-47.78002329989598,37.5199999999968
-0.3884,0.9786,0.016,0.2659,0.2765,0.0908,0.1925,-0.9712,-4.1213,0.9453783937344863,-21.668809900706933,-47.78002329989598,37.5199999999968
-0.3843,0.9773,0.0132,0.2659,0.2765,0.0908,-0.42,-1.995,-4.4713,0.8208012555967907,-21.516245286698087,-47.81194329990248,37.53600000000006
-0.3843,0.9773,0.0132,0.2655,0.2757,0.0826,-0.42,-1.995,-4.4713,0.7866879819924412,-21.477479795578645,-47.81194329990248,37.53600000000006
-0.3819,0.9769,0.0156,0.2655,0.2757,0.0826,-1.0588,-1.645,-4.4713,0.8723291176662027,-21.382068770270227,-47.836618299901524,37.550999999999476
-0.3823,0.9767,0.0171,0.2655,0.2757,0.0826,-0.9275,-1.4438,-5.1887,0.9614621651435021,-21.376088844477664,-47.836618299901524,37.550999999999476
-0.3802,0.977,0.0155,0.2647,0.2769,0.0858,-1.3737,-1.4875,-5.8625,0.9283902181759782,-21.306284805284573,-47.86041829990637,37.567000000002736
-0.3827,0.9784,0.0142,0.2647,0.2769,0.0858,-1.3737,-1.4875,-5.8625,0.8674117998341087,-21.33940272985959,-47.86041829990637,37.567000000002736
-0.3816,0.9794,0.0146,0.265,0.2777,0.0921,-1.8637,-1.5313,-6.2913,0.8601010011694041,-21.31073823044464,-47.88491909990022,37.58299999999872
-0.3816,0.9794,0.0146,0.265,0.2777,0.0921,-1.4787,-1.645,-6.93,0.8563833497141016,-21.302441497962864,-47.88491909990022,37.58299999999872
-0.382,0.9752,0.0182,0.2666,0.2777,0.0907,-1.4787,-1.645,-7.5512,0.987118092664706,-21.313183224660694,-47.909594099899266,37.59799999999814
-0.3811,0.9754,0.0144,0.2666,0.2777,0.0907,-1.5662,-1.5925,-7.5512,0.902203069981689,-21.316444679372953,-47.909594099899266,37.59799999999814
-0.3847,0.9843,0.0155,0.2666,0.2777,0.0907,-1.05,-1.1463,-7.6912,0.9021845154411016,-21.32275419241142,-47.927934899903,37.6140000000014
-0.3828,0.9808,0.0195,0.2656,0.2785,0.0926,-0.91,-1.0412,-7.0963,1.064095198952024,-21.321284134458946,-47.927934899903,37.6140000000014
-0.3828,0.9808,0.0195,0.2656,0.2785,0.0926,-0.91,-1.0412,-7.0963,1.1153025025833663,-21.320162447728,-47.94355289990239,37.629000000000815
-0.3823,0.9799,0.0192,0.2658,0.2764,0.0898,-1.1812,-1.2337,-6.72,1.1200104040917513,-21.315663901801912,-47.94355289990239,37.629000000000815
-0.3856,0.9773,0.0181,0.2658,0.2764,0.0898,-1.295,-1.1287,-6.4488,1.0822636520976134,-21.419890692233814,-47.96161209990607,37.645000000004075
-0.3894,0.976,0.0176,0.2658,0.2764,0.0898,-1.19,-1.05,-6.3437,1.0501535219907367,-21.588751755240605,-47.96161209990607,37.645000000004075
-0.3888,0.9731,0.0192,0.2652,0.2762,0.0835,-1.19,-1.05,-6.3437,1.1025171152734565,-21.684846406857755,-47.97841209990185,37.66100000000006
-0.3879,0.9748,0.0183,0.2652,0.2762,0.0835,-1.1812,-1.1988,-6.5712,1.0848411027794187,-21.68970358981965,-47.97841209990185,37.66100000000006
-0.3879,0.9748,0.0183,0.2669,0.2778,0.0906,-0.9887,-1.295,-6.895,1.0785243148896044,-21.691671454408315,-47.9978370999011,37.675999999999476
-0.3886,0.9759,0.0195,0.2669,0.2778,0.0906,-0.3675,-1.6888,-7.3587,1.1268404859850822,-21.692437859368745,-47.9978370999011,37.675999999999476
-0.3869,0.977,0.0206,0.2669,0.2778,0.0906,-0.3675,-1.6888,-7.3587,1.1860177715590965,-21.68817128488027,-48.0248578999066,37.692000000002736
-0.3869,0.9768,0.0221,0.2671,0.2786,0.083,-0.9363,-2.0213,-7.7875,1.2609856079883248,-21.66468172204556,-48.0248578999066,37.692000000002736
-0.3911,0.9758,0.0189,0.2671,0.2786,0.083,-1.05,-2.03,-7.6213,1.159701629804523,-21.695136806474498,-48.055307899905415,37.707000000002154
-0.3911,0.9758,0.0189,0.2678,0.279,0.0993,-1.0588,-2.1875,-7.5338,1.1262330250601758,-21.71113362120125,-48.055307899905415,37.707000000002154
-0.3903,0.9778,0.0212,0.2678,0.279,0.0993,-1.0588,-2.1875,-7.5338,1.2036143340159993,-21.71611252428838,-48.090307899912546,37.72300000000541
-0.39,0.9797,0.0188,0.2678,0.279,0.0909,-0.5863,-2.4938,-7.42,1.129259721371231,-21.715941912454728,-48.090307899912546,37.72300000000541
-0.3905,0.9774,0.0167,0.2688,0.2785,0.0909,-0.7788,-2.0387,-6.9563,1.0245377933706408,-21.734373091370355,-48.12292709988952,37.73899999999412
-0.3931,0.9806,0.0168,0.2688,0.2785,0.0909,-0.6125,-2.17,-6.405,0.9939525701375698,-21.788142491056842,-48.12292709988952,37.73899999999412
-0.3931,0.9758,0.0203,0.2658,0.2782,0.081,-0.6125,-2.17,-6.405,1.1345922702231257,-21.862987777986135,-48.15547709990405,37.754000000000815
-0.3927,0.9758,0.0203,0.2658,0.2782,0.081,-0.2187,-2.0213,-6.1337,1.1769364719911324,-21.893511396321557,-48.15547709990405,37.754000000000815
-0.3982,0.978,0.0162,0.2654,0.2786,0.093,0.5863,-1.8288,-6.4837,0.9979204077301985,-22.017265540086296,-48.1847378998967,37.7699999999968
-0.3967,0.9792,0.0172,0.2654,0.2786,0.093,0.5863,-1.8288,-6.4138,1.004514820292549,-22.03412648357337,-48.21216989990894,37.78500000000349
-0.3928,0.9783,0.0204,0.2654,0.2786,0.093,0.42,-2.38,-6.4138,1.1522723172212546,-21.95323891697942,-48.21216989990894,37.78500000000349
-0.3926,0.9785,0.019,0.2661,0.2797,0.0993,0.1925,-2.5638,-6.44,1.12174982019053,-21.906532357620282,-48.253190699898646,37.800999999999476
-0.3926,0.9785,0.019,0.2661,0.2797,0.0993,0.2187,-2.6862,-6.3963,1.1145788629784148,-21.882251998216802,-48.253190699898646,37.800999999999476
-0.3933,0.9787,0.0174,0.2659,0.2809,0.0893,0.2187,-2.6862,-6.3963,1.0409209384147906,-21.886181480652112,-48.29616989988786,37.81699999999546
-0.3917,0.9801,0.0243,0.2659,0.2809,0.0893,0.0088,-2.52,-6.65,1.3273041241648238,-21.839665042693717,-48.29616989988786,37.81699999999546
-0.3931,0.9778,0.0203,0.2659,0.2809,0.0893,0.3762,-2.4413,-6.3437,1.2203571308983732,-21.869254601707112,-48.3327893999042,37.832000000002154
-0.3922,0.9793,0.0203,0.2669,0.2797,0.0902,-0.1838,-2.2662,-5.9412,1.1959651919829695,-21.840789171481447,-48.3327893999042,37.832000000002154
-0.3766,0.9803,0.0192,0.2669,0.2797,0.0902,-0.1838,-2.2662,-5.9412,1.1410552641794711,-21.3478363107832,-48.3690485998951,37.84799999999814
-0.3879,0.9803,0.0192,0.2669,0.2795,0.0894,-0.3325,-2.2487,-5.7225,1.1271270403568163,-21.49646763947576,-48.3690485998951,37.84799999999814
-0.3875,0.977,0.0178,0.2669,0.2795,0.0894,-0.2537,-1.9338,-5.5213,1.0655932031440267,-21.584458350061162,-48.39805559989398,37.862999999997555
-0.3905,0.9755,0.0165,0.2669,0.2795,0.0894,-0.2362,-1.8637,-5.5738,0.9942061778107,-21.73282960273997,-48.39805559989398,37.862999999997555
-0.3889,0.9794,0.0157,0.2698,0.2784,0.0983,-0.2362,-1.8637,-5.5738,0.9381527281462475,-21.682151380330794,-48.42787479990005,37.879000000000815
-0.3892,0.9852,0.0127,0.2698,0.2784,0.0983,-0.2275,-1.7938,-5.4163,0.7904683061475537,-21.597322608100306,-48.42787479990005,37.879000000000815
-0.3892,0.9852,0.0127,0.2666,0.2806,0.0776,0.0088,-0.8662,-4.8212,0.7512704191297565,-21.56659228439144,-48.44173399989658,37.8949999999968
-0.3902,0.9748,0.0146,0.2666,0.2806,0.0776,0.5163,-0.3237,-4.6638,0.8348002051097283,-21.747447370448192,-48.44173399989658,37.8949999999968
-0.393,0.9735,0.014,0.2666,0.2806,0.0981,0.5163,-0.3237,-4.6638,0.8262909616010019,-21.919171865415805,-48.44658949989874,37.91000000000349
-0.393,0.9801,0.0132,0.2691,0.2802,0.0916,0.7088,0.1575,-4.5588,0.7830508449023662,-21.86647936787225,-48.44658949989874,37.91000000000349
-0.3917,0.9792,0.0152,0.2691,0.2802,0.0916,0.6825,-0.4638,-4.515,0.8669711317372588,-21.817110012259935,-48.45401029989688,37.925999999999476
-0.3917,0.9773,0.0132,0.2662,0.2817,0.0893,0.6825,-0.9363,-4.6375,0.7934159983491972,-21.83320403825715,-48.45401029989688,37.925999999999476
-0.3947,0.9773,0.0132,0.2662,0.2817,0.0893,0.1488,-0.9363,-4.6375,0.7784660050457525,-21.948683145487525,-48.468054799896336,37.940999999998894
-0.3958,0.9778,0.017,0.2674,0.2808,0.0899,-0.1663,-1.0412,-4.9262,0.9403330035815959,-22.009783897464345,-48.468054799896336,37.940999999998894
-0.3949,0.9793,0.0178,0.2674,0.2808,0.0899,0.1225,-1.6275,-5.075,1.0172337821957027,-21.973777938199525,-48.49409479990164,37.957000000002154
-0.3927,0.973,0.0145,0.2674,0.2808,0.0899,0.1225,-1.6275,-5.075,0.8927493404244222,-21.975790403327657,-48.49409479990164,37.957000000002154
-0.3923,0.9732,0.0158,0.2676,0.2793,0.0926,-0.4462,-1.9338,-5.8538,0.919813499167004,-21.96125855432119,-48.52503559989387,37.97299999999814
-0.3923,0.9732,0.0158,0.2676,0.2793,0.0926,-0.84,-2.1525,-6.0988,0.9269316914760942,-21.95595568690422,-48.52503559989387,37.97299999999814
-0.392,0.9753,0.0181,0.2667,0.2778,0.0911,-0.5512,-1.7237,-5.915,1.024491527708744,-21.918350063460345,-48.55089109990541,37.98800000000483
-0.387,0.9772,0.0179,0.2667,0.2778,0.0911,-0.5512,-1.7237,-5.915,1.0423295308648761,-21.728794111440063,-48.55089109990541,37.98800000000483
-0.3881,0.9741,0.0191,0.2667,0.2778,0.0911,-0.6825,-1.2687,-6.1163,1.0994123583805298,-21.723553751077873,-48.57119029990031,38.004000000000815
-0.3902,0.9778,0.0183,0.2664,0.2804,0.0934,-0.6562,-1.47,-6.3,1.080162012710591,-21.738218783395023,-48.57119029990031,38.004000000000815
-0.3902,0.9765,0.0198,0.2664,0.2804,0.0934,-0.9187,-1.61,-6.1775,1.1357716588638282,-21.759668822361444,-48.59534029989937,38.01900000000023
-0.3923,0.9765,0.0198,0.2675,0.2792,0.0908,-0.9187,-1.61,-6.1775,1.1534077834817877,-21.82782989597816,-48.59534029989937,38.01900000000023
-0.3933,0.9731,0.0176,0.2675,0.2792,0.0908,-0.4812,-1.225,-7.245,1.0688197759987021,-21.852365810179503,-48.61494029989445,38.03499999999622
-0.3941,0.9759,0.0173,0.2675,0.2792,0.0908,-0.6388,-1.4963,-7.0875,1.0310942168567885,-21.885035046605264,-48.61494029989445,38.03499999999622
-0.3982,0.9744,0.0178,0.2665,0.282,0.0898,0.1925,-1.1287,-7.1225,1.042920202274323,-21.960221183460174,-48.632999499898126,38.050999999999476
-0.4002,0.9772,0.0186,0.2665,0.282,0.0898,0.1925,-1.1287,-7.1225,1.079292515158775,-22.028212043341654,-48.632999499898126,38.050999999999476
-0.4002,0.9772,0.0186,0.2685,0.281,0.0879,0.0088,-1.2775,-6.86,1.0877042493383777,-22.11273777292946,-48.652161999906674,38.06600000000617
-0.396,0.9781,0.0189,0.2685,0.281,0.0879,-0.1925,-0.8838,-6.58,1.102025134609068,-22.07875619931494,-48.652161999906674,38.06600000000617
-0.3978,0.9762,0.0196,0.2685,0.281,0.0879,-0.735,-1.4612,-6.51,1.1357780352538955,-22.12037798453177,-48.675541199890176,38.08199999999488
-0.3957,0.978,0.0185,0.2706,0.2791,0.0913,-0.735,-1.4612,-6.51,1.0992975005375514,-22.07516482305081,-48.675541199890176,38.08199999999488
-0.3983,0.9764,0.0196,0.2706,0.2791,0.0913,-0.6037,-1.3913,-6.615,1.1353707487785294,-22.124959609721852,-48.69641069989949,38.09700000000157
-0.3983,0.9736,0.0187,0.2698,0.2792,0.091,-1.1463,-1.225,-6.4575,1.1123196330347869,-22.183800644384768,-48.71601069989457,38.112999999997555
-0.3964,0.9736,0.0187,0.2698,0.2792,0.091,-1.1463,-1.225,-6.3175,1.1044404370554288,-22.166147670218866,-48.71601069989457,38.112999999997555
-0.398,0.9757,0.0153,0.2674,0.2804,0.0869,-1.0237,-1.435,-6.3175,0.9659843315009277,-22.177899377984296,-48.73897069989925,38.129000000000815
-0.3962,0.9753,0.0198,0.2674,0.2804,0.0869,-0.8925,-1.4088,-6.4225,1.101051830580154,-22.141510703945304,-48.73897069989925,38.129000000000815
-0.3961,0.9732,0.0218,0.2674,0.2804,0.0869,-1.155,-1.2075,-6.195,1.220773005166972,-22.141608677229865,-48.757083199898545,38.14400000000023
-0.3965,0.9695,0.0212,0.2701,0.2818,0.0893,-1.155,-1.2075,-6.195,1.2417437302235936,-22.194679951504742,-48.757083199898545,38.14400000000023
-0.3965,0.9695,0.0212,0.2701,0.2818,0.0893,-1.3038,-0.9975,-6.3088,1.248731580418455,-22.217599822801677,-48.77304319989454,38.15999999999622
-0.395,0.9752,0.0217,0.2686,0.281,0.0874,-1.4088,-0.63,-6.4225,1.264965219755421,-22.13209548504086,-48.77304319989454,38.15999999999622
-0.3967,0.978,0.0196,0.2686,0.281,0.0874,-1.0938,-1.2337,-6.1863,1.1873454816258369,-22.10051140105045,-48.7915486999028,38.17500000000291
-0.396,0.9741,0.023,0.2686,0.281,0.0874,-1.0938,-1.2337,-6.1863,1.2971029620841388,-22.109906240090588,-48.7915486999028,38.17500000000291
-0.3995,0.9749,0.0182,0.2678,0.2806,0.0916,-1.0938,-1.0325,-5.6087,1.1459308498420862,-22.218962425379498,-48.80806869989865,38.190999999998894
-0.3995,0.9709,0.0173,0.2678,0.2806,0.0916,-0.7,-0.8838,-5.6788,1.0579228500534386,-22.310003303236012,-48.80806869989865,38.190999999998894
-0.4038,0.9709,0.0173,0.2702,0.2798,0.09,-0.1663,-0.7525,-5.2238,1.0303184304885873,-22.494722769615652,-48.8201086999011,38.207000000002154
-0.4053,0.9727,0.0163,0.2702,0.2798,0.09,-0.1663,-0.7525,-5.2238,0.9780366376854458,-22.578878482611216,-48.8201086999011,38.207000000002154
-0.405,0.9745,0.0179,0.2702,0.2798,0.09,1.2337,-0.8225,-5.4425,1.038313391635651,-22.56917518585086,-48.832446199900616,38.22200000000157
-0.404,0.9762,0.0176,0.2687,0.2806,0.0986,0.6212,-1.47,-5.9412,1.034036962291903,-22.515518461952144,-48.832446199900616,38.22200000000157
-0.4,0.9822,0.0156,0.2687,0.2806,0.0986,0.4988,-1.6187,-5.9588,0.937087509018835,-22.302880484063003,-48.85834539989411,38.237999999997555
-0.4,0.9822,0.0156,0.2686,0.2807,0.0926,0.4988,-1.6187,-5.9588,0.9158762824575765,-22.216021332561645,-48.85834539989411,38.237999999997555
-0.3966,0.9841,0.0169,0.2686,0.2807,0.0926,0.945,-1.6888,-6.3787,0.9702982920856558,-22.07958706665157,-48.883677399905416,38.25300000000425
-0.3983,0.9823,0.0179,0.2686,0.2807,0.0926,0.5688,-2.0038,-6.2387,1.0280861533153078,-22.07340222823652,-48.883677399905416,38.25300000000425
-0.3996,0.9807,0.0138,0.2689,0.2836,0.0854,0.5688,-1.8463,-5.88,0.8540048077953895,-22.130048241104994,-48.913218199898,38.26900000000023
-0.4019,0.9805,0.0117,0.2689,0.2836,0.0854,0.0875,-1.8463,-5.88,0.7246146389868732,-22.22485377647038,-48.913218199898,38.26900000000023
-0.4019,0.9805,0.0139,0.2686,0.2818,0.0838,-0.4462,-2.1788,-6.0025,0.7880399301473052,-22.2607767680853,-48.9480789999051,38.28500000000349
-0.4004,0.9794,0.0139,0.2686,0.2818,0.0838,-0.1925,-2.4588,-5.4513,0.8066460231548377,-22.2429205122422,-48.9480789999051,38.28500000000349
-0.4006,0.977,0.014,0.2706,0.2808,0.087,-0.1925,-2.4588,-5.4513,0.8172763799602711,-22.276102749197044,-48.98496099988578,38.299999999995634
-0.4011,0.9753,0.0131,0.2706,0.2808,0.087,-0.2713,-2.6163,-5.0575,0.7820982283440026,-22.33038722571798,-48.98496099988578,38.299999999995634
-0.4021,0.974,0.0118,0.2706,0.2808,0.087,-0.2975,-2.1962,-5.3463,0.7174175087707864,-22.398126739706793,-49.02010019989294,38.315999999998894
-0.3972,0.9721,0.0168,0.2699,0.2821,0.0867,0.2975,-1.645,-5.1275,0.9276898978212105,-22.27565627000884,-49.02010019989294,38.315999999998894
-0.3972,0.9721,0.0168,0.2699,0.2821,0.0867,0.2975,-1.645,-5.1275,0.9758141201743398,-22.238310630165564,-49.044775199903945,38.33100000000559
-0.3963,0.9708,0.0172,0.268,0.2806,0.0898,0.2187,-1.4525,-5.11,1.0058845948504185,-22.21379404563561,-49.044775199903945,38.33100000000559
-0.3962,0.9708,0.0155,0.268,0.2806,0.0898,0.4112,-1.5662,-4.865,0.9350544816732718,-22.20292758324677,-49.06983439989766,38.34700000000157
-0.3963,0.9723,0.0139,0.268,0.2806,0.0898,0.035,-1.8288,-4.7688,0.8472923983269822,-22.18143206724825,-49.06983439989766,38.34700000000157
-0.3954,0.9733,0.0164,0.2686,0.2819,0.0914,0.035,-1.8288,-4.7688,0.936593284580596,-22.127063822321485,-49.099095199890314,38.362999999997555
-0.3954,0.9733,0.0155,0.2686,0.2819,0.0914,-0.4725,-1.5838,-4.2175,0.9190997225380135,-22.1116045398777,-49.099095199890314,38.362999999997555
-0.3952,0.9709,0.0155,0.2685,0.2818,0.0906,-0.0263,-1.05,-4.2525,0.9157308738301397,-22.13771032512532,-49.1148451998897,38.37799999999697
-0.3964,0.9767,0.0138,0.2685,0.2818,0.0906,-0.2362,-1.3737,-4.3137,0.8371883488259387,-22.100219374937485,-49.1148451998897,38.37799999999697
-0.398,0.9765,0.0113,0.2685,0.2818,0.0906,-0.2362,-1.3737,-4.3137,0.7084081825895907,-22.15551499971676,-49.13682439989418,38.39400000000023
-0.3964,0.9738,0.0182,0.2699,0.2833,0.0793,-0.0962,-1.3388,-4.4187,0.9795835609335818,-22.14840804787079,-49.13682439989418,38.39400000000023
-0.3974,0.9784,0.0136,0.2699,0.2833,0.0793,-0.245,-1.5225,-4.48,0.8442486316014295,-22.115121462234153,-49.159661899893294,38.40899999999965
-0.3974,0.9784,0.0136,0.2678,0.281,0.0858,-0.0613,-2.0038,-4.55,0.8083111991847917,-22.10669742218974,-49.159661899893294,38.40899999999965
-0.3961,0.9817,0.0099,0.2678,0.281,0.0858,-0.0613,-2.0038,-4.55,0.635262756887673,-22.007119747053284,-49.19172269988525,38.424999999995634
-0.3929,0.9824,0.0153,0.2678,0.281,0.0858,-0.1663,-1.6625,-4.69,0.8264559408385754,-21.85279834398593,-49.21832269989066,38.440999999998894
-0.391,0.9776,0.0168,0.2696,0.28,0.085,-0.455,-2.1263,-5.0487,0.9408237006869893,-21.813244823952235,-49.21832269989066,38.440999999998894
-0.3928,0.9717,0.0117,0.2696,0.28,0.085,-0.455,-2.1263,-5.3463,0.7592405374408103,-21.94509727533887,-49.25021719988943,38.45599999999831
-0.3928,0.9717,0.0117,0.27,0.2802,0.0894,-0.735,-1.7587,-5.3463,0.7106458239872949,-21.9881781742366,-49.25021719988943,38.45599999999831
