AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.241,0.9218,-0.2506,0.0143,0.1386,-0.1034,15.8725,8.0413,45.7363,-15.176790765946603,14.159938174518006,-2.9757578000467544,6.40400000000227
0.2491,0.9218,-0.2506,0.0143,0.1386,-0.1034,15.8725,8.0413,45.7363,-15.206923447114,14.606740322179062,-2.9757578000467544,6.40400000000227
0.2588,0.9227,-0.2544,0.0008,0.1374,-0.1012,15.3737,7.2713,46.8825,-15.401516521423133,15.120767004100504,-2.9757578000467544,6.40400000000227
0.2704,0.9188,-0.2516,0.0008,0.1374,-0.1012,15.2075,6.615,45.99,-15.319598181896945,15.832700417523395,-2.876532800050605,6.419000000001688
0.2827,0.9126,-0.2533,0.0008,0.1374,-0.1012,15.7937,6.7375,45.1413,-15.50094641157229,16.604693181064324,-2.876532800050605,6.419000000001688
0.2896,0.9137,-0.2595,-0.0034,0.137,-0.1023,15.7937,6.7375,45.1413,-15.833950702623975,16.949431084866898,-2.7687328000286433,6.435000000004948
0.2896,0.9137,-0.2595,-0.0034,0.137,-0.1023,16.5462,7.0788,43.995,-15.853873745401208,16.956059361920605,-2.655472000057074,6.451000000000931
0.3015,0.9163,-0.2549,-0.0111,0.1345,-0.1142,17.0275,7.4812,43.295,-15.562842005312184,17.576172169782723,-2.655472000057074,6.451000000000931
0.3154,0.9119,-0.2576,-0.0111,0.1345,-0.1142,16.1875,7.4637,43.3213,-15.761975010736586,18.393185396513452,-2.543516500007113,6.466000000007625
0.3263,0.9079,-0.2636,-0.0111,0.1345,-0.1142,16.1875,7.4637,43.3213,-16.165184497127782,19.029057216301982,-2.543516500007113,6.466000000007625
0.3317,0.903,-0.2657,-0.0203,0.1359,-0.1127,15.365,8.2688,43.82,-16.381929689669956,19.404540380092467,-2.4112157001004864,6.481999999996333
0.3317,0.8929,-0.2658,-0.0203,0.1359,-0.1127,14.8575,8.0325,43.3825,-16.564959010530973,19.594195215090355,-2.4112157001004864,6.481999999996333
0.3369,0.8929,-0.2658,-0.0278,0.1334,-0.1178,14.8575,8.0325,42.0788,-16.57652564766179,19.87550149944774,-2.290728200046718,6.497000000003027
0.3456,0.8911,-0.2685,-0.0278,0.1334,-0.1178,15.0238,7.8575,42.0788,-16.7562469341694,20.36204206428825,-2.290728200046718,6.497000000003027
0.3488,0.8902,-0.2692,-0.0278,0.1334,-0.1178,14.875,8.33,41.405,-16.821150996779735,20.554405915011845,-2.157448200080174,6.5129999999990105
0.3586,0.8852,-0.2632,-0.0366,0.1346,-0.1189,14.1488,8.1988,40.7837,-16.57634364117472,21.207441716379172,-2.157448200080174,6.5129999999990105
0.3634,0.8767,-0.27,-0.0366,0.1346,-0.1189,14.1488,8.1988,40.7837,-17.081626534934426,21.602409465926506,-2.026267400053449,6.52900000000227
0.3634,0.8767,-0.27,-0.0434,0.135,-0.1199,13.055,9.2137,40.6175,-17.114870577686865,21.610701331113926,-2.026267400053449,6.52900000000227
0.3647,0.8694,-0.2741,-0.0434,0.135,-0.1199,13.0288,9.3363,39.55,-17.4713254134647,21.800798472192305,-1.8675503000550793,6.5460000000020955
0.3719,0.8638,-0.2727,-0.0434,0.135,-0.1221,13.1687,8.575,39.2262,-17.517305944970072,22.310075020989235,-1.8161003000445974,6.552000000003318
0.3768,0.8541,-0.2777,-0.0495,0.134,-0.1221,13.1687,8.575,39.2262,-17.976343197573517,22.75056889732922,-1.8161003000445974,6.552000000003318
0.3827,0.8547,-0.2811,-0.0495,0.134,-0.1221,13.2825,8.4525,38.465,-18.18930627149704,23.0358350711932,-1.6808603000785454,6.5679999999993015
0.3913,0.8495,-0.2772,-0.0587,0.1327,-0.1294,12.74,7.6125,37.6162,-18.080559734362833,23.634835777326412,-1.6808603000785454,6.5679999999993015
0.3913,0.8495,-0.2772,-0.0587,0.1327,-0.1294,12.1975,7.5075,37.6162,-18.07265147054803,23.648307946245282,-1.5682478000282911,6.583000000005995
0.4021,0.8442,-0.2803,-0.0658,0.1339,-0.1218,12.1975,7.5075,37.6162,-18.34531552588562,24.309781339068675,-1.5682478000282911,6.583000000005995
0.4041,0.8458,-0.2849,-0.0658,0.1339,-0.1218,11.6025,6.8775,37.6338,-18.594121516670874,24.358755913793832,-1.4582078000559133,6.599000000001979
0.4153,0.8423,-0.2808,-0.0658,0.1339,-0.1218,10.8238,6.7725,37.2225,-18.450316829806898,25.051624918673383,-1.4582078000559133,6.599000000001979
0.4229,0.8396,-0.2827,-0.0733,0.1346,-0.1202,9.6775,6.6588,35.98,-18.593900255686332,25.507005883335673,-1.3516670000342081,6.615000000005239
0.4229,0.8396,-0.2827,-0.0733,0.1346,-0.1202,9.6775,6.6588,35.98,-18.607389992755422,25.51763919483164,-1.3516670000342081,6.615000000005239
0.4352,0.8345,-0.2826,-0.0815,0.1321,-0.1283,9.1263,5.845,35.4375,-18.698445375253375,26.269089368845897,-1.2639920000801383,6.629999999997381
0.4488,0.8329,-0.2804,-0.0815,0.1321,-0.1283,8.1462,5.74,34.4313,-18.616204121556535,27.033402929863097,-1.2639920000801383,6.629999999997381
0.4562,0.822,-0.2881,-0.0815,0.1321,-0.1283,7.4462,5.4687,33.5125,-19.23182967756714,27.628204111683576,-1.1764928000623125,6.64600000000064
0.4639,0.8147,-0.2875,-0.087,0.1342,-0.1314,7.4462,5.4687,33.5125,-19.41301662098181,28.218947059487157,-1.1764928000623125,6.64600000000064
0.4737,0.8133,-0.2872,-0.087,0.1342,-0.1314,7.3938,6.0113,32.76,-19.445237538570602,28.76173612791517,-1.0863233000220736,6.661000000007334
0.4737,0.8133,-0.2872,-0.0938,0.1346,-0.1285,7.2362,6.0637,32.0425,-19.449081561767798,28.775434336562075,-1.0863233000220736,6.661000000007334
0.4776,0.8087,-0.2926,-0.0938,0.1346,-0.1285,7.2362,6.265,31.0713,-19.837034104833247,29.038261459890478,-0.9860833000472359,6.677000000003318
0.4861,0.8073,-0.2912,-0.0938,0.1346,-0.1285,7.0525,6.265,31.0713,-19.835084434511643,29.514702755344956,-0.9860833000472359,6.677000000003318
0.4946,0.8027,-0.2902,-0.1002,0.1345,-0.1308,6.5012,6.125,30.0475,-19.870897807014106,30.075131686660313,-0.8880833000272707,6.6930000000065775
0.4975,0.7972,-0.295,-0.1002,0.1345,-0.1308,6.475,6.2913,28.9888,-20.248178298932345,30.331903070711686,-0.8880833000272707,6.6930000000065775
0.4975,0.7972,-0.295,-0.1053,0.1346,-0.1317,6.475,6.2913,28.9888,-20.29887849529567,30.339068513667776,-0.7937138000767079,6.707999999998719
0.5014,0.7901,-0.2909,-0.1053,0.1346,-0.1317,5.4862,6.265,27.09,-20.22610675490001,30.76188599035289,-0.7937138000767079,6.707999999998719
0.5083,0.7843,-0.2871,-0.1053,0.136,-0.1284,5.2413,6.5625,25.6025,-20.12501421816268,31.307325706197627,-0.6887138000553166,6.724000000001979
0.5104,0.7819,-0.2915,-0.1096,0.136,-0.1284,4.7512,6.7725,24.01,-20.389818187711313,31.44718355624684,-0.6887138000553166,6.724000000001979
0.5164,0.7801,-0.2865,-0.1096,0.136,-0.1284,4.7512,6.7725,24.01,-20.20538887874735,31.842950912932384,-0.5871263000099822,6.739000000008673
0.5224,0.776,-0.2867,-0.1159,0.1363,-0.1362,4.8562,7.105,23.1,-20.264860578697046,32.257114640548664,-0.5871263000099822,6.739000000008673
0.5224,0.776,-0.2867,-0.1159,0.1363,-0.1362,5.3025,6.965,21.3937,-20.27522530045316,32.27091617644907,-0.475686300088633,6.754999999997381
0.5236,0.7731,-0.2914,-0.121,0.135,-0.1329,4.7512,7.0613,20.1338,-20.586625648758613,32.360970776769484,-0.36270550006561575,6.77100000000064
0.5275,0.7702,-0.2838,-0.121,0.135,-0.1329,4.7512,7.0613,20.1338,-20.290407318940527,32.71317519212135,-0.36270550006561575,6.77100000000064
0.5309,0.764,-0.2884,-0.121,0.135,-0.1329,4.6112,6.5275,19.04,-20.610860631597173,33.016420357465115,-0.26479300006941525,6.786000000000058
0.5328,0.763,-0.2894,-0.1235,0.1367,-0.1259,4.445,5.88,17.9463,-20.741691704077546,33.13586616862491,-0.26479300006941525,6.786000000000058
0.5328,0.763,-0.2894,-0.1235,0.1367,-0.1259,4.7075,5.4862,17.08,-20.766122190808957,33.14067671839314,-0.17701380005153228,6.802000000003318
0.5379,0.7635,-0.2847,-0.1262,0.1378,-0.1333,4.7075,5.4862,17.08,-20.505618439191423,33.41747100840072,-0.17701380005153228,6.802000000003318
0.5419,0.7612,-0.2887,-0.1262,0.1378,-0.1333,4.5588,4.6638,15.47,-20.7223239117251,33.63877717359368,-0.10705680005424696,6.817000000002736
0.5458,0.7618,-0.2921,-0.1262,0.1378,-0.1333,4.3488,3.9987,13.6325,-20.930319912583546,33.77438075617572,-0.10705680005424696,6.817000000002736
0.5499,0.7628,-0.2929,-0.1304,0.1374,-0.1377,3.7275,2.94,11.5238,-20.989715158467305,33.931094301824274,-0.06001680006605497,6.832999999998719
0.557,0.7626,-0.2929,-0.1304,0.1374,-0.1377,3.7275,2.94,11.5238,-21.00632590972008,34.26809285045203,-0.06001680006605497,6.832999999998719
0.557,0.7626,-0.2929,-0.1341,0.1375,-0.135,2.38,1.6975,8.7238,-21.009478940981204,34.2862482765967,-0.032856800060521746,6.849000000001979
0.5628,0.7628,-0.2971,-0.1341,0.1375,-0.135,1.2337,0.9187,5.845,-21.15716278232252,34.491072404982205,-0.032856800060521746,6.849000000001979
0.5679,0.7649,-0.2934,-0.1341,0.1375,-0.135,1.2337,0.1575,3.15,-21.063684421321685,34.70592268957289,-0.030494300060613422,6.864000000001397
0.5761,0.762,-0.2932,-0.135,0.1383,-0.1318,0.0525,0.1575,3.15,-21.06334843530646,35.15687151805142,-0.030494300060613422,6.864000000001397
0.5805,0.7608,-0.2957,-0.135,0.1383,-0.1318,-2.3363,-0.6737,0.1488,-21.187299618851178,35.382233007597776,-0.041273500062809436,6.880000000004657
0.5805,0.7608,-0.2932,-0.1354,0.1376,-0.1369,-4.34,-1.2775,-3.0975,-21.09659416978373,35.43174785699598,-0.041273500062809436,6.880000000004657
0.5818,0.7587,-0.2932,-0.1354,0.1376,-0.1369,-4.34,-1.2775,-5.3375,-21.123010026095095,35.48021161016458,-0.0604360000527708,6.894999999996799
0.5823,0.7542,-0.296,-0.1355,0.1377,-0.1359,-5.2762,-1.3737,-6.6413,-21.380051452169766,35.57981451187745,-0.0604360000527708,6.894999999996799
0.5717,0.7495,-0.3095,-0.1355,0.1377,-0.1359,-6.9125,-2.5812,-9.3713,-22.304670908193053,35.27220007663252,-0.10173520006118456,6.911000000000058
0.5669,0.7484,-0.3003,-0.1355,0.1377,-0.1359,-9.065,-4.5937,-11.8825,-21.90711493402041,35.130667077228395,-0.10173520006118456,6.911000000000058
0.5666,0.748,-0.2938,-0.1331,0.1354,-0.1324,-9.065,-4.5937,-11.8825,-21.48980921675305,35.177926831202974,-0.17523440007615831,6.927000000003318
0.5666,0.748,-0.2938,-0.1331,0.1354,-0.1324,-10.2025,-6.7987,-14.77,-21.44802630223756,35.18496680886013,-0.17523440007615831,6.927000000003318
0.5641,0.7467,-0.2973,-0.1307,0.1343,-0.1339,-11.095,-7.8138,-17.185,-21.688461569769217,35.073712712337766,-0.29244140007161007,6.942000000002736
0.5626,0.7493,-0.2922,-0.1307,0.1343,-0.1339,-12.2413,-8.8287,-19.53,-21.332953763448078,34.98061385118516,-0.29244140007161007,6.942000000002736
0.5663,0.7502,-0.2912,-0.1307,0.1343,-0.1339,-12.2413,-8.8287,-19.53,-21.223310040372073,35.12397430799389,-0.43370060010038836,6.958000000005995
0.5623,0.7518,-0.291,-0.1273,0.1351,-0.1238,-13.1163,-9.4762,-21.6825,-21.164452837484397,34.909668967001046,-0.43370060010038836,6.958000000005995
0.5623,0.7541,-0.2861,-0.1273,0.1351,-0.1238,-14.175,-9.9488,-23.6775,-20.80189418692936,34.88441022928419,-0.5829326000222104,6.972999999998137
0.5663,0.7541,-0.2861,-0.1254,0.1346,-0.1282,-15.4963,-9.8875,-25.4625,-20.777921018015963,35.06457907145976,-0.5829326000222104,6.972999999998137
0.56,0.7552,-0.2841,-0.1254,0.1346,-0.1282,-15.4963,-9.8875,-25.4625,-20.62568760185896,34.776846508912605,-0.7411326000544399,6.989000000001397
0.5547,0.7573,-0.2814,-0.1254,0.1346,-0.1282,-16.2575,-10.675,-27.2738,-20.398187809103714,34.48708509874873,-0.9119326000892365,7.005000000004657
0.5532,0.7595,-0.2774,-0.1206,0.1326,-0.1251,-16.5287,-9.9225,-28.7,-20.083245830443513,34.3832259188516,-1.0607701000834608,7.0200000000040745
0.5497,0.7638,-0.2807,-0.1206,0.1326,-0.1251,-16.4237,-9.4937,-30.7038,-20.173148594046992,34.053007668167105,-1.0607701000834608,7.0200000000040745
0.5497,0.7638,-0.2807,-0.1145,0.1312,-0.1302,-16.4237,-9.4937,-30.7038,-20.178298460793478,34.040237178438375,-1.0607701000834608,7.0200000000040745
0.5402,0.7729,-0.2788,-0.1145,0.1312,-0.1302,-16.9312,-8.7238,-32.8213,-19.85444562828943,33.348943534405045,-1.0607701000834608,7.0200000000040745
0.5345,0.7758,-0.2767,-0.1145,0.1312,-0.1098,-17.5963,-8.4525,-34.5275,-19.641566926371635,32.99302586488498,-1.1960101001110128,7.036000000007334
0.5284,0.7806,-0.2735,-0.1106,0.1308,-0.1173,-18.0338,-8.2775,-36.0325,-19.326448250981425,32.585488160117954,-1.320172600045968,7.050999999999476
0.5239,0.7857,-0.2742,-0.1106,0.1308,-0.1173,-18.0338,-8.2775,-36.0325,-19.243001390984176,32.20536276599083,-1.320172600045968,7.050999999999476
0.5239,0.7903,-0.2732,-0.1059,0.1292,-0.1216,-19.0313,-8.1375,-38.0187,-19.078463550002166,32.07262198765936,-1.4503726000724932,7.067000000002736
0.5225,0.7903,-0.2732,-0.1059,0.1292,-0.1216,-19.5737,-7.9012,-40.5913,-19.070251946248085,32.001601238015176,-1.4503726000724932,7.067000000002736
0.5134,0.7967,-0.2797,-0.1006,0.1278,-0.1215,-19.5737,-7.9012,-42.3063,-19.33148290763613,31.319412445696237,-1.5767918000982482,7.083000000005995
0.5094,0.8026,-0.2653,-0.1006,0.1278,-0.1215,-21.0613,-7.7787,-42.3063,-18.338416093542577,31.08049218815807,-1.5767918000982482,7.083000000005995
0.5009,0.8084,-0.2747,-0.1006,0.1278,-0.1215,-21.9975,-7.8313,-44.8263,-18.749464127704584,30.416038256457817,-1.6942613000367095,7.097999999998137
0.492,0.8139,-0.2749,-0.0939,0.1261,-0.1161,-22.6012,-8.1725,-47.9588,-18.666400050353978,29.81454995330331,-1.6942613000367095,7.097999999998137
0.492,0.8139,-0.2749,-0.0939,0.1261,-0.1161,-22.6012,-8.1725,-47.9588,-18.662885568282412,29.80059848912597,-1.8250213000633488,7.114000000001397
0.4859,0.8215,-0.2713,-0.0847,0.1264,-0.1068,-23.3363,-9.3188,-50.785,-18.291667123644476,29.33092062852262,-1.8250213000633488,7.114000000001397
0.4824,0.8309,-0.2623,-0.0847,0.1264,-0.1068,-25.0075,-9.59,-53.9875,-17.54959218284835,28.978155120607408,-1.9688713000577667,7.129000000000815
0.4742,0.8392,-0.2596,-0.0847,0.1264,-0.1068,-26.705,-11.1125,-57.4263,-17.20204458964073,28.372945061231786,-1.9688713000577667,7.129000000000815
0.4693,0.8441,-0.2499,-0.0746,0.1266,-0.1049,-26.705,-11.1125,-57.4263,-16.517259825357087,28.06818745216909,-2.146671300093989,7.1450000000040745
0.4624,0.8454,-0.2462,-0.0746,0.1266,-0.1049,-28.665,-11.1125,-61.0138,-16.246223601234316,27.712398007275766,-2.146671300093989,7.1450000000040745
0.4624,0.8454,-0.2462,-0.0646,0.126,-0.1,-30.3538,-10.9637,-65.38,-16.237080261802042,27.7060553362575,-2.3220905000499554,7.161000000000058
0.4543,0.8452,-0.2389,-0.0646,0.126,-0.1,-31.6838,-11.2175,-69.3088,-15.797082177711792,27.35537220049344,-2.3220905000499554,7.161000000000058
0.4443,0.8507,-0.2301,-0.0646,0.126,-0.1,-31.6838,-11.2175,-69.3088,-15.15559753087773,26.764670380371737,-2.490353000043426,7.175999999999476
0.4385,0.8519,-0.2251,-0.0521,0.1251,-0.1058,-32.3838,-10.815,-73.0713,-14.811757813049368,26.46183410809288,-2.490353000043426,7.175999999999476
0.4233,0.8657,-0.2207,-0.0521,0.1251,-0.1058,-33.6963,-10.115,-77.2712,-14.31689836266186,25.36754379126142,-2.652193000076397,7.192000000002736
0.4233,0.8657,-0.2207,-0.0419,0.1254,-0.091,-35.245,-9.0387,-81.725,-14.302631527272318,25.35242231237083,-2.652193000076397,7.192000000002736
0.4172,0.8738,-0.2041,-0.0419,0.1254,-0.091,-35.245,-9.0387,-81.725,-13.179134188331165,24.941023918356205,-2.787773500071136,7.207000000002154
0.4088,0.8763,-0.1992,-0.0419,0.1254,-0.0874,-35.5775,-7.525,-86.5287,-12.816979177576915,24.466743297328193,-2.787773500071136,7.207000000002154
0.3934,0.8708,-0.1926,-0.0273,0.1238,-0.0874,-36.505,-5.915,-90.9825,-12.480866866145524,23.810372452718592,-2.8824135000904167,7.223000000005413
0.3692,0.8721,-0.1843,-0.0273,0.1238,-0.0874,-35.175,-3.7975,-94.9725,-11.94782762312394,22.513783773004075,-2.8824135000904167,7.223000000005413
0.3476,0.8708,-0.1791,-0.0136,0.1251,-0.0834,-35.175,-3.7975,-94.9725,-11.631118416299586,21.36781642332758,-2.9431735000751647,7.239000000001397
0.3476,0.8708,-0.1791,-0.0136,0.1251,-0.0834,-33.2412,-1.8288,-99.0675,-11.622385637321482,21.355095140584172,-2.9431735000751647,7.239000000001397
0.3276,0.8744,-0.1692,0.0022,0.1278,-0.0779,-31.1063,-0.28,-101.8412,-10.972487983583074,20.207177928053788,-2.9473735000750017,7.254000000000815
0.3066,0.8816,-0.1698,0.0022,0.1278,-0.0779,-31.1063,1.96,-103.53,-10.904113251465645,18.868749330709335,-2.9473735000750017,7.254000000000815
0.2879,0.8879,-0.1712,0.0022,0.1278,-0.0779,-28.945,0.9538,-103.53,-10.913213092399998,17.67287910306139,-2.9321127000718925,7.2700000000040745
0.2671,0.8943,-0.1682,0.0202,0.1285,-0.0637,-28.4288,1.5137,-104.5537,-10.660632484582852,16.371358091553553,-2.9321127000718925,7.2700000000040745
0.2671,0.8943,-0.1682,0.0202,0.1285,-0.0637,-27.8512,2.485,-105.6913,-10.652065525945325,16.358303249861724,-2.894837700073339,7.2850000000034925
0.2438,0.9068,-0.1647,0.0346,0.1315,-0.072,-27.8512,2.485,-105.6913,-10.306668232487928,14.83232881687937,-2.894837700073339,7.2850000000034925
0.2198,0.9052,-0.1545,0.0346,0.1315,-0.072,-26.6875,2.4237,-107.2663,-9.708328411236419,13.474328197808225,-2.856058500065439,7.301000000006752
0.1932,0.9144,-0.1481,0.0346,0.1315,-0.072,-25.0425,2.6075,-108.5175,-9.219465653336655,11.79751603819555,-2.856058500065439,7.301000000006752
0.1735,0.9208,-0.1377,0.0492,0.1375,-0.0622,-23.8088,2.4325,-108.9287,-8.5339566149005,10.567968070486275,-2.8171385000752087,7.317000000002736
0.1574,0.9277,-0.1365,0.0492,0.1375,-0.0622,-23.8088,2.4325,-108.9287,-8.37691773801032,9.538795987988047,-2.8171385000752087,7.317000000002736
0.1574,0.9277,-0.1365,0.0655,0.1413,-0.0659,-22.4175,2.4062,-107.6775,-8.370612062272262,9.52890914361853,-2.7810455000766092,7.332000000002154
0.1402,0.9299,-0.1365,0.0655,0.1413,-0.0659,-21.4288,2.3975,-106.4175,-8.351689527353244,8.49455561489527,-2.7810455000766092,7.332000000002154
0.1127,0.9414,-0.142,0.0655,0.1413,-0.0659,-20.8425,2.3712,-106.3037,-8.567447831760562,6.7682252770868345,-2.74310630006888,7.348000000005413
0.1002,0.9521,-0.1318,0.0822,0.1468,-0.0589,-20.8425,2.3712,-106.3037,-7.912773341715409,5.959463669265341,-2.70753830007026,7.363000000004831
0.0812,0.9517,-0.1227,0.0822,0.1468,-0.0589,-19.8625,1.0325,-106.8637,-7.3735590226162655,4.847884609647092,-2.70753830007026,7.363000000004831
0.0812,0.9517,-0.1071,0.0977,0.1515,-0.0624,-18.1475,0.5688,-106.6012,-6.470465318342913,4.846294895150493,-2.698437500072545,7.379000000000815
0.0565,0.9393,-0.1025,0.0977,0.1515,-0.0624,-16.1087,2.2925,-104.6237,-6.241854509525164,3.4362701222762904,-2.698437500072545,7.379000000000815
0.0249,0.9285,-0.0873,0.1182,0.1587,-0.057,-16.1087,2.2925,-104.6237,-5.4220918848092765,1.5485272606035543,-2.661757500081752,7.394999999996799
0.0032,0.9348,-0.0924,0.1122,0.1587,-0.057,-14.455,3.9987,-100.2225,-5.6306509830165306,0.20937200890668126,-2.661757500081752,7.394999999996799
-0.0174,0.9642,-0.1092,0.1122,0.1587,-0.057,-12.9675,4.83,-94.8587,-6.402133389814984,-1.0135456684124187,-2.589307500049421,7.4100000000034925
-0.031,0.9821,-0.1039,0.1241,0.1645,-0.0616,-11.4712,4.76,-90.2038,-6.068103379823789,-1.788725825490368,-2.589307500049421,7.4100000000034925
-0.031,0.9821,-0.1039,0.1241,0.1645,-0.0616,-11.4712,4.76,-90.2038,-6.041391234351385,-1.797807351767063,-2.5131475000685386,7.425999999999476
-0.0424,0.9929,-0.1044,0.1343,0.1697,-0.0664,-10.395,4.4887,-86.5287,-6.005809364254808,-2.424075226470976,-2.5131475000685386,7.425999999999476
-0.0611,0.995,-0.1102,0.1343,0.1697,-0.0664,-9.625,3.8412,-84.07,-6.290491916913326,-3.4791610913491646,-2.4555295000707744,7.440999999998894
-0.0755,1.0025,-0.1043,0.1343,0.1697,-0.0664,-9.625,3.1325,-83.2038,-5.972591466834147,-4.2736077273375885,-2.4555295000707744,7.440999999998894
-0.0935,1.0053,-0.1078,0.1452,0.1762,-0.0586,-9.4412,3.1325,-83.2038,-6.1064107798492175,-5.2706206626050225,-2.4054095000605638,7.457000000002154
-0.0935,1.0053,-0.0991,0.1452,0.1762,-0.0586,-9.8787,2.0213,-83.2825,-5.673556191244127,-5.2879171095790145,-2.4054095000605638,7.457000000002154
-0.1137,1.0029,-0.0991,0.1571,0.181,-0.0577,-9.66,0.5425,-84.0,-5.64610540209462,-6.422474250486248,-2.3967295000627424,7.472999999998137
-0.126,1.0086,-0.0882,0.1571,0.181,-0.0577,-9.66,0.5425,-84.0,-5.058321188937245,-7.085541752244751,-2.3967295000627424,7.472999999998137
-0.1377,1.0088,-0.0849,0.1571,0.181,-0.0577,-8.4175,1.0237,-84.315,-4.836848419354089,-7.737413859805899,-2.38137400005589,7.488000000004831
-0.1565,1.0103,-0.0903,0.167,0.1893,-0.0567,-7.21,1.015,-84.0788,-5.074659584873088,-8.757926441732208,-2.38137400005589,7.488000000004831
-0.1701,1.0121,-0.0859,0.167,0.1893,-0.0567,-6.8425,-0.2625,-83.2825,-4.879607250542987,-9.497236133685117,-2.3855740000548358,7.504000000000815
-0.1701,1.0121,-0.0859,0.1782,0.1952,-0.0577,-6.8425,-0.2625,-83.2825,-4.854842156258354,-9.506661702120565,-2.3855740000548358,7.504000000000815
-0.1809,1.0213,-0.0911,0.1782,0.1952,-0.0577,-6.8338,-1.1113,-82.3988,-5.066477780660321,-9.999108299862204,-2.402243500054189,7.519000000000233
-0.192,1.0167,-0.0877,0.1782,0.1952,-0.0577,-7.1575,-1.645,-82.1275,-4.946749311145313,-10.647001665319623,-2.402243500054189,7.519000000000233
-0.2119,1.0121,-0.0912,0.1875,0.2007,-0.0518,-8.2075,-1.96,-81.5588,-5.1271120425962105,-11.763886249537618,-2.4375235000613764,7.5370000000039
-0.2283,1.0157,-0.085,0.1875,0.2007,-0.0518,-8.2075,-1.96,-81.5588,-4.820875059358809,-12.613961476100116,-2.4375235000613764,7.5370000000039
-0.2283,1.0157,-0.0844,0.1974,0.2078,-0.0515,-7.4288,-2.4938,-79.5025,-4.758466111934511,-12.625628538729957,-2.4774243000513603,7.552999999999884
-0.2483,1.0124,-0.0844,0.1974,0.2078,-0.0515,-6.825,-2.3888,-77.175,-4.764618159501854,-13.71912664088836,-2.4774243000513603,7.552999999999884
-0.2669,1.0074,-0.0866,0.2179,0.2134,-0.0573,-5.8625,-2.0125,-73.5263,-4.891729315476523,-14.771305759161878,-2.507611800050189,7.5679999999993015
-0.2813,1.0089,-0.0861,0.2056,0.2134,-0.0573,-5.8625,-2.0125,-73.5263,-4.879845460315123,-15.514771404178136,-2.507611800050189,7.5679999999993015
-0.2938,1.0147,-0.0852,0.2056,0.2134,-0.0573,-3.6312,-1.54,-69.7725,-4.816819706503972,-16.085426003637515,-2.532251800055209,7.584000000002561
-0.3118,1.0152,-0.0915,0.2148,0.2214,-0.0565,-1.7938,-1.8025,-65.7125,-5.03225994712533,-16.993270615794692,-2.532251800055209,7.584000000002561
-0.3118,1.0152,-0.0915,0.2148,0.2214,-0.0565,-0.7088,-2.0213,-61.985,-5.082492263761151,-17.008169675585144,-2.5625713000540324,7.599000000001979
-0.3287,1.0173,-0.0941,0.2215,0.2271,-0.0468,-0.7088,-2.0213,-61.985,-5.168694307939227,-17.820420365545566,-2.5625713000540324,7.599000000001979
-0.3398,1.0176,-0.0902,0.2215,0.2271,-0.0468,0.8662,-1.7062,-57.7762,-5.121790071972809,-18.3871819541757,-2.589870500059594,7.615000000005239
-0.3582,1.03,-0.0926,0.2215,0.2271,-0.0468,1.7675,-2.1437,-52.3775,-5.131592889026163,-19.08946001222609,-2.589870500059594,7.615000000005239
-0.3766,1.0386,-0.0937,0.2264,0.23,-0.0626,1.7675,-2.7213,-45.5525,-5.146521752296228,-19.837672802030593,-2.6334113000486643,7.631000000001222
-0.3766,1.0386,-0.0949,0.2264,0.23,-0.0626,2.5025,-2.7213,-45.5525,-5.199380328250364,-19.85419576294991,-2.6334113000486643,7.631000000001222
-0.386,1.0439,-0.0949,0.2282,0.2326,-0.0569,2.9225,-3.5175,-39.2438,-5.195702126187927,-20.205639199277286,-2.6861738000466167,7.64600000000064
-0.3937,1.0487,-0.0982,0.2282,0.2326,-0.0569,3.9375,-4.1475,-32.4888,-5.3181876720912475,-20.484377478002624,-2.6861738000466167,7.64600000000064
-0.3997,1.055,-0.0966,0.2282,0.2326,-0.0569,3.9375,-4.1475,-32.4888,-5.249290001370119,-20.663962851295892,-2.752533800060136,7.6620000000039
-0.4042,1.0545,-0.1002,0.232,0.2346,-0.0557,4.0512,-4.515,-26.0662,-5.3924026658598345,-20.875911987937936,-2.752533800060136,7.6620000000039
-0.4039,1.052,-0.1022,0.232,0.2346,-0.0557,4.06,-5.3812,-20.3962,-5.517664484882323,-20.91124493896085,-2.833251800057004,7.677000000003318
-0.4039,1.052,-0.1022,0.2334,0.2374,-0.0575,3.6837,-6.1687,-14.7788,-5.54208440195443,-20.91342879483603,-2.833251800057004,7.677000000003318
-0.4023,1.0501,-0.0989,0.2334,0.2374,-0.0575,3.6837,-6.1687,-14.7788,-5.415116831259547,-20.881365095771542,-2.9319510000771114,7.6930000000065775
-0.3981,1.0504,-0.0991,0.2334,0.2374,-0.0575,3.8588,-6.5275,-10.1675,-5.394902345770889,-20.711862924893122,-2.9319510000771114,7.6930000000065775
-0.3896,1.0454,-0.1064,0.2336,0.2374,-0.0602,4.7337,-6.9563,-6.3525,-5.738420512189519,-20.58783263517049,-3.0432518000491724,7.709000000002561
-0.3827,1.0444,-0.1055,0.2336,0.2374,-0.0602,4.3225,-7.7962,-2.4938,-5.7625395711519065,-20.158636888583338,-3.0432518000491724,7.709000000002561
