AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.4892,0.0817,0.7651,-0.3705,0.4746,0.4043,-0.665,0.9363,-2.415,0,0,0,0.3430000000007567
0.4892,0.0817,0.7651,-0.371,0.4752,0.4117,-0.2975,0.875,-2.625,0,0,0,0.35899999999674037
0.4938,0.09,0.76,-0.371,0.4752,0.4117,-0.7962,1.4,-2.7562,0,0,0,0.35899999999674037
0.4851,0.0854,0.7542,-0.371,0.4752,0.4117,-0.7962,1.4,-2.7562,0,0,0,0.3739999999961583
0.489,0.0852,0.7491,-0.3697,0.4758,0.4031,-0.9538,0.8925,-2.3888,0,0,0,0.3739999999961583
0.4863,0.0883,0.7678,-0.3697,0.4758,0.4031,-0.4812,1.0762,-2.3625,0,0,0,0.38999999999214197
0.4863,0.0883,0.7678,-0.3692,0.4736,0.4067,-0.6737,1.12,-2.6513,0,0,0,0.38999999999214197
0.4882,0.083,0.7534,-0.3692,0.4736,0.4067,-0.6737,1.12,-2.6513,0,0,0,0.4059999999954016
0.4926,0.0899,0.7613,-0.3692,0.4736,0.4067,-0.2887,1.0063,-2.4237,0,0,0,0.4059999999954016
0.4889,0.0844,0.7591,-0.3701,0.4752,0.413,-0.455,0.84,-2.5725,0,0,0,0.4210000000020955
0.4845,0.0831,0.7514,-0.3701,0.4752,0.413,-0.595,0.805,-2.3363,0,0,0,0.4210000000020955
0.4845,0.0831,0.7514,-0.3697,0.4751,0.4016,-0.595,0.805,-2.3363,0,0,0,0.43699999999807915
0.4906,0.0917,0.7573,-0.3697,0.4751,0.4016,-0.4025,0.5075,-2.6075,0,0,0,0.43699999999807915
0.4901,0.0833,0.7675,-0.3697,0.4751,0.4016,-1.0237,0.8662,-2.0038,0,0,0,0.45199999999749707
0.4885,0.0892,0.762,-0.3712,0.473,0.4064,-0.35,0.6475,-1.9863,0,0,0,0.45199999999749707
0.4889,0.0853,0.7601,-0.3712,0.473,0.4064,-0.35,0.6475,-1.9863,0,0,0,0.46799999999348074
0.4889,0.0853,0.7601,-0.3714,0.4743,0.4077,-1.1025,0.8662,-2.555,0,0,0,0.46799999999348074
0.4867,0.0876,0.7543,-0.3714,0.4743,0.4077,-1.155,1.0325,-2.3888,0,0,0,0.48399999999674037
0.4882,0.0885,0.7651,-0.3714,0.4743,0.4077,-0.6475,0.98,-2.3537,0,0,0,0.48399999999674037
0.4961,0.0838,0.7483,-0.371,0.4754,0.4086,-0.6475,0.98,-2.3537,0,0,0,0.4989999999961583
0.4834,0.0868,0.7753,-0.371,0.4754,0.4086,-0.7437,1.3125,-2.345,0,0,0,0.4989999999961583
0.4834,0.0868,0.7753,-0.3708,0.4754,0.4081,-0.2537,0.8575,-2.2575,0,0,0,0.5149999999994179
0.4876,0.0867,0.7442,-0.3708,0.4754,0.4081,-0.2537,1.1025,-2.2487,0,0,0,0.5299999999988358
0.4838,0.085,0.762,-0.3708,0.4754,0.4081,-1.225,1.1025,-2.2487,0,0,0,0.5299999999988358
0.4926,0.0919,0.7591,-0.3699,0.4742,0.4024,-0.8662,1.2862,-2.0475,0,0,0,0.5459999999948195
0.4802,0.0833,0.7692,-0.3699,0.4742,0.4024,-1.0412,1.225,-1.995,0,0,0,0.5459999999948195
0.4802,0.0833,0.7692,-0.3705,0.4747,0.4077,-1.0412,1.225,-2.4413,0,0,0,0.5619999999980791
0.4904,0.088,0.7436,-0.3705,0.4747,0.4077,-0.5775,1.0938,-2.4413,0,0,0,0.5619999999980791
0.4857,0.0861,0.7604,-0.3705,0.4747,0.4077,-0.6475,0.98,-2.1437,0,0,0,0.5769999999974971
0.4944,0.085,0.7595,-0.3712,0.4743,0.4078,-0.9013,0.8662,-2.5025,0,0,0,0.5769999999974971
0.4788,0.085,0.7612,-0.3712,0.4743,0.4078,-0.9013,0.8662,-2.5025,0,0,0,0.5930000000007567
0.4822,0.085,0.7612,-0.3685,0.4754,0.4079,-0.7175,1.0063,-2.4413,0,0,0,0.5930000000007567
0.4986,0.0852,0.744,-0.3685,0.4754,0.4079,-0.5775,1.155,-1.9775,0,0,0,0.6080000000001746
0.4879,0.0871,0.761,-0.3685,0.4754,0.4079,-0.6125,1.0762,-2.765,0,0,0,0.6080000000001746
0.4928,0.086,0.7562,-0.3714,0.4751,0.4141,-0.6125,1.0762,-2.765,0,0,0,0.6239999999961583
0.4928,0.0836,0.7664,-0.3714,0.4751,0.4141,-0.8487,0.9187,-1.9863,0,0,0,0.6239999999961583
0.4945,0.0836,0.7664,-0.371,0.4755,0.407,-0.42,1.2862,-2.2575,0,0,0,0.6399999999994179
0.4871,0.0905,0.753,-0.371,0.4755,0.407,-0.6388,1.0325,-2.3012,0,0,0,0.6399999999994179
0.4896,0.0847,0.7541,-0.371,0.4755,0.407,-0.6388,1.0325,-2.3012,0,0,0,0.6549999999915599
0.4834,0.0865,0.7593,-0.371,0.4758,0.4037,-0.1838,1.0588,-2.345,0,0,0,0.6549999999915599
0.4834,0.0865,0.7526,-0.371,0.4758,0.4037,-1.0938,0.5512,-2.4762,0,0,0,0.6709999999948195
0.4895,0.0875,0.7526,-0.371,0.4745,0.407,-0.9887,0.42,-2.4588,0,0,0,0.6709999999948195
0.4942,0.0863,0.7569,-0.371,0.4745,0.407,-0.9887,0.42,-2.4588,0,0,0,0.6860000000015134
0.4851,0.089,0.7588,-0.371,0.4745,0.407,-0.5337,1.0237,-2.7475,0,0,0,0.6860000000015134
0.4928,0.086,0.7667,-0.3702,0.4753,0.4113,-0.3063,1.0063,-2.625,0,0,0,0.7019999999974971
0.4928,0.086,0.7667,-0.3702,0.4753,0.4113,-0.6212,1.0675,-2.485,0,0,0,0.7019999999974971
0.4868,0.0867,0.7662,-0.37,0.4753,0.409,-0.6212,1.0675,-2.485,0,0,0,0.7180000000007567
0.4843,0.0898,0.7542,-0.37,0.4753,0.409,-0.4988,0.77,-2.1525,0,0,0,0.7180000000007567
0.4857,0.0867,0.7568,-0.37,0.4753,0.409,-0.8662,0.9363,-2.1263,0,0,0,0.7329999999928987
0.4853,0.0864,0.7416,-0.3716,0.475,0.4052,-0.4638,1.1812,-2.3975,0,0,0,0.7329999999928987
0.4853,0.0864,0.7416,-0.3716,0.475,0.4052,-0.4638,1.1812,-2.3975,0,0,0,0.7489999999961583
0.4892,0.0833,0.764,-0.3706,0.475,0.4034,-0.875,0.805,-2.3975,0,0,0,0.7489999999961583
0.4982,0.0855,0.7651,-0.3706,0.475,0.4034,-0.945,1.1725,-2.6425,0,0,0,0.7639999999955762
0.4855,0.0888,0.7544,-0.3706,0.475,0.4034,-0.945,1.1725,-2.3975,0,0,0,0.7639999999955762
0.4903,0.0851,0.7532,-0.3703,0.4743,0.4054,-0.6737,1.0063,-2.3975,0,0,0,0.7799999999988358
0.4903,0.0851,0.7532,-0.3703,0.4743,0.4054,-0.8138,1.155,-2.2313,0,0,0,0.7799999999988358
0.4914,0.0842,0.7632,-0.3695,0.4757,0.413,-0.7962,1.0588,-2.5287,15.178864997714133,6.384538158061217,0.0,0.841999999996915
0.4863,0.0865,0.7523,-0.3695,0.4757,0.413,-0.7962,1.0588,-2.5287,27.5574409303626,11.5369113165294,0.015246720003106165,0.8580000000001746
0.4879,0.0816,0.7713,-0.3695,0.4757,0.413,-0.6037,1.1113,-2.2225,29.147413812586972,12.75682237077191,0.02972476800605573,0.8740000000034343
0.4967,0.0865,0.762,-0.3694,0.4756,0.4081,-0.1225,1.3737,-2.31,46.07943634470494,13.242479700517682,0.045297241195735034,0.8889999999955762
0.4967,0.0865,0.762,-0.3694,0.4756,0.4081,-0.4112,1.2075,-2.2838,51.341067383499045,13.272595191167133,0.058155517079703935,0.9049999999988358
0.4892,0.0839,0.7545,-0.3703,0.4739,0.4007,-0.4112,1.2075,-2.2838,55.88176535600064,13.302462224441458,0.06864121537110097,0.9199999999982538
0.4819,0.091,0.7684,-0.3703,0.4739,0.4007,-0.4288,0.77,-2.415,59.36573459803113,15.43882361885993,0.07286509383120757,0.9359999999942374
0.4949,0.0861,0.7529,-0.3703,0.4739,0.4007,-1.1638,0.98,-2.5113,68.30383445244344,18.70281324886732,0.07969058445096182,0.9519999999974971
0.4915,0.0834,0.7674,-0.3709,0.4757,0.4026,-0.77,1.0675,-2.1525,70.83542189010709,20.318974733617797,0.08613277600530642,0.966999999996915
0.4915,0.0834,0.7674,-0.3709,0.4757,0.4026,-0.77,1.0675,-2.1525,72.95336099500956,21.745630658547956,0.09289149840790746,0.9830000000001746
0.4953,0.0864,0.7626,-0.3711,0.4735,0.4046,-0.8575,1.2425,-2.3363,75.2864363343044,22.283499730569112,0.10037609855832948,0.9979999999923166
0.4897,0.0828,0.7536,-0.3711,0.4735,0.4046,-0.9975,0.9975,-2.1875,77.795533571578,23.225968665553022,0.10470248870542287,1.0139999999955762
0.489,0.0864,0.7757,-0.3711,0.4735,0.4046,-0.5075,0.7088,-2.5025,78.16379240772096,24.80359322061838,0.10443895983695997,1.0299999999988358
0.4855,0.088,0.7587,-0.3711,0.476,0.406,-0.5075,0.7088,-2.5025,78.4924657507909,26.166449622232722,0.10356386385289267,1.0449999999982538
0.4855,0.088,0.7587,-0.3711,0.476,0.406,-0.49,0.84,-2.9313,78.87439342641731,28.629333203351433,0.10530347747006767,1.0610000000015134
0.4884,0.0838,0.7589,-0.3702,0.4753,0.4058,-0.8225,0.8138,-2.7125,79.8324832188812,29.819605298626037,0.10575942971730552,1.0759999999936554
0.4896,0.0903,0.7616,-0.3702,0.4753,0.4058,-0.84,0.7962,-2.24,80.5465924666752,29.938166981207964,0.10664876674791075,1.091999999996915
0.4845,0.0831,0.7524,-0.3702,0.4753,0.4058,-0.84,0.7962,-2.24,81.20725199991928,30.05451847874935,0.10744917007545547,1.1080000000001746
0.4845,0.0864,0.7541,-0.3705,0.4756,0.4043,-1.1287,0.77,-2.6425,82.01175680181139,30.711408280888616,0.10709925306750655,1.1229999999995925
0.4903,0.0864,0.7541,-0.3705,0.4756,0.4043,-0.8138,0.7962,-2.4237,82.29197534349957,30.972636932802214,0.10785460776309168,1.1390000000028522
0.4917,0.0846,0.7724,-0.3705,0.4747,0.3989,-0.3762,0.56,-2.3187,82.53334918367229,31.016329518403893,0.10462914698282207,1.1539999999949941
0.4868,0.0854,0.7486,-0.3697,0.4747,0.3989,-0.3762,0.56,-2.3187,82.6920957682465,31.076059470411085,0.10223023228618272,1.1699999999982538
0.4862,0.0841,0.7555,-0.3697,0.4747,0.3989,-0.525,1.1113,-2.2575,82.73735611355109,31.117402421932983,0.10800992906082463,1.1860000000015134
0.4862,0.0847,0.7554,-0.3707,0.4752,0.4039,-0.3063,0.7,-2.6862,82.92039449942182,31.542793952961514,0.10665893615437545,1.2010000000009313
0.4886,0.0847,0.7554,-0.3707,0.4752,0.4039,-0.3063,0.7,-2.8525,83.06470181258956,31.97323510995171,0.10607304253640762,1.216999999996915
0.489,0.088,0.7569,-0.3707,0.4752,0.4029,-0.175,0.8225,-2.8525,83.1514119660936,32.23251132112498,0.10656948828233598,1.231999999996333
0.4901,0.0838,0.751,-0.37,0.473,0.4029,-0.6913,1.0412,-2.4413,83.20170556940451,32.33151510383296,0.11090581945715691,1.2479999999995925
0.4853,0.0836,0.7679,-0.37,0.473,0.4029,0.1138,1.2075,-2.3363,83.44027043649378,32.3222252925022,0.11720323750707647,1.2639999999955762
0.4853,0.0836,0.7487,-0.3698,0.4746,0.4088,0.1138,1.2075,-2.3363,83.51711703583054,32.3448669062383,0.12178416375573624,1.2789999999949941
0.4846,0.0875,0.7487,-0.3698,0.4746,0.4088,-0.35,0.98,-2.2925,83.48354360457756,32.34765161720824,0.1237177473830376,1.2949999999982538
0.4951,0.0858,0.7584,-0.3698,0.4746,0.4088,-0.7875,0.8138,-2.1788,83.49439835804588,32.407647104767406,0.12233227264430752,1.3099999999976717
0.4875,0.0898,0.7607,-0.3695,0.4759,0.4006,-1.2075,0.8225,-2.695,83.40643880264409,32.42699397623039,0.12194304538228971,1.3260000000009313
0.484,0.0863,0.7654,-0.3695,0.4759,0.4006,-1.2075,0.8225,-2.695,83.46865923448951,32.34472903669489,0.12159274084108766,1.341999999996915
0.484,0.0863,0.7654,-0.3701,0.4754,0.3999,-0.9887,0.9363,-2.3275,83.49744765721614,32.33660394987178,0.12207351675648839,1.356999999996333
0.4873,0.0851,0.7482,-0.3701,0.4754,0.3999,-0.2975,1.1113,-2.0825,83.5004072823042,32.43293713015328,0.12586888508409974,1.3729999999995925
0.4866,0.0872,0.7568,-0.3701,0.4754,0.3999,-0.2975,0.98,-2.275,83.48452995478833,32.434320131978346,0.12651199657517637,1.3879999999990105
0.4874,0.084,0.7559,-0.3714,0.474,0.4069,-0.2975,0.98,-2.275,83.5223905700076,32.436564198736356,0.12797279692053373,1.40400000000227
0.492,0.0854,0.7622,-0.3714,0.474,0.4069,-0.4288,1.0762,-2.4938,83.53316418939718,32.47848896527943,0.13067279722459024,1.4199999999982538
0.492,0.0854,0.7622,-0.3699,0.4749,0.407,-0.7088,0.8925,-2.4588,83.5418964078182,32.50821790177468,0.12965426750166367,1.4349999999976717
0.4959,0.0858,0.7637,-0.3699,0.4749,0.407,-1.2163,0.9887,-2.1263,83.56062922687092,32.55282409830311,0.13092612075439783,1.4510000000009313
0.4864,0.0852,0.7535,-0.3699,0.4749,0.407,-1.2163,0.9887,-2.1263,83.55601882917587,32.569926941802215,0.13118095867844012,1.4660000000003492
0.4871,0.0863,0.7548,-0.3705,0.4742,0.4097,-0.7613,0.9538,-2.3712,83.54365753682468,32.57755124328257,0.13179758281339424,1.4820000000036089
0.4894,0.0841,0.7507,-0.3705,0.4742,0.4097,-1.1812,0.8838,-2.4588,83.5679022313904,32.630845303847536,0.13134454452886016,1.4979999999995925
0.4894,0.0841,0.7507,-0.3721,0.4758,0.409,-1.0237,1.05,-2.415,83.5802891569535,32.66611010387235,0.13238509007542407,1.5129999999990105
0.4906,0.085,0.7638,-0.3721,0.4758,0.409,-1.0237,1.05,-2.415,83.60186846514782,32.653138314673654,0.13426658106408623,1.5289999999949941
0.4841,0.09,0.7478,-0.3721,0.4758,0.409,-0.3938,1.1375,-2.1788,83.53070239462657,32.66053508053416,0.13619617296453046,1.544000000001688
0.4887,0.0847,0.7679,-0.3714,0.4765,0.4041,-0.5163,1.0325,-2.1088,83.54035573013525,32.60890035817216,0.13744455566434524,1.5599999999976717
0.4877,0.0907,0.7613,-0.3714,0.4765,0.4041,-0.805,0.735,-2.3712,83.47774766534869,32.59721250497823,0.1342841000952539,1.5759999999936554
0.4877,0.0907,0.7613,-0.3698,0.4743,0.4028,-0.805,0.735,-2.3712,83.4268595010234,32.58644890093619,0.1307781900901565,1.5910000000003492
0.4912,0.0869,0.7581,-0.3698,0.4743,0.4028,-0.8138,0.9187,-2.3888,83.43340929637242,32.60367902101788,0.13092965107782004,1.606999999996333
0.4886,0.0836,0.7663,-0.3698,0.4743,0.4028,-0.175,1.0237,-2.345,83.53063965187896,32.59043672302916,0.13165663596950175,1.6219999999957508
0.4884,0.0891,0.7601,-0.3693,0.4743,0.3991,-0.175,0.875,-2.135,83.46883904431485,32.58451191385214,0.13109097237511855,1.6379999999990105
0.4937,0.0834,0.7552,-0.3693,0.4743,0.3991,-0.4025,0.875,-2.135,83.50251931414829,32.64079140067177,0.13058187513444383,1.6539999999949941
0.4937,0.0834,0.7552,-0.3703,0.4747,0.4064,-0.5337,0.6125,-2.1263,83.51022164133607,32.692158824716486,0.12579243762468947,1.669000000001688
0.4969,0.086,0.7615,-0.3703,0.4747,0.4064,-1.1638,1.1375,-2.6513,83.52741574892039,32.76381609177594,0.1295931938581088,1.6849999999976717
0.4904,0.0876,0.7638,-0.3703,0.4747,0.4064,-1.1638,1.1375,-2.485,83.50144146172518,32.725339855800954,0.13199012447170202,1.6999999999970896
0.4867,0.085,0.7524,-0.3712,0.4751,0.4108,-1.2075,1.0588,-2.485,83.5220120892158,32.72642850858161,0.134037832027638,1.7160000000003492
0.4893,0.0841,0.7675,-0.3712,0.4751,0.4108,-0.6913,0.8575,-2.6075,83.54547354189012,32.638046024905144,0.13298204882177458,1.731999999996333
0.4893,0.0841,0.7675,-0.3705,0.4751,0.4066,-0.6125,0.9625,-2.6163,83.55280323680734,32.56982752075806,0.13267759394539572,1.7470000000030268
0.4826,0.0864,0.7607,-0.3705,0.4751,0.4066,-0.6125,0.9625,-2.6163,83.55161322681144,32.48428024033641,0.133269834547377,1.7629999999990105
0.4899,0.088,0.7555,-0.3705,0.4751,0.4066,-1.0412,0.945,-2.4675,83.48944273652268,32.53064877237678,0.13270035109214426,1.7779999999984284
0.4906,0.0836,0.759,-0.3698,0.4733,0.411,-0.5512,1.1025,-2.8175,83.49460857935925,32.596551452579725,0.13530631597894463,1.793999999994412
0.4909,0.0855,0.7641,-0.3698,0.4733,0.411,-0.5512,1.05,-2.73,83.49738050571486,32.584387335765,0.13689568438413052,1.8099999999976717
0.4909,0.0855,0.7641,-0.3694,0.4734,0.4076,-0.5512,1.05,-2.73,83.50008880597251,32.57596732728228,0.1373811159520432,1.8250000000043656
0.4945,0.0847,0.7641,-0.3694,0.4734,0.4076,-0.595,0.9625,-2.66,83.50356252538809,32.623457674397244,0.13750300434705692,1.8409999999930733
0.4907,0.0871,0.7602,-0.3694,0.4734,0.4076,-0.2625,0.875,-1.995,83.49410979341911,32.634323190074326,0.13556520391762267,1.8559999999997672
0.4887,0.088,0.7596,-0.3706,0.4753,0.4117,-1.1287,0.9013,-2.5988,83.45760660225785,32.621897862015445,0.13498740352260247,1.8719999999957508
0.4887,0.0895,0.7539,-0.3706,0.4753,0.4117,-1.1287,0.9013,-2.5988,83.37637893152512,32.65718362910784,0.13446738317298634,1.8879999999990105
0.4911,0.0895,0.7539,-0.3699,0.4753,0.4069,-1.0675,1.33,-2.4062,83.32797708249807,32.68311170546018,0.13897564485499098,1.9029999999984284
0.4882,0.0836,0.7534,-0.3699,0.4753,0.4069,-0.6825,1.1113,-2.3187,83.361081759471,32.686345897988,0.14108080036547488,1.918999999994412
0.4875,0.0867,0.7586,-0.3699,0.4753,0.4069,-0.5863,0.455,-2.1437,83.36244603694813,32.67032454778675,0.13311522033166856,1.934000000001106
0.4913,0.0847,0.7537,-0.3696,0.4757,0.4082,-0.5863,0.455,-2.1437,83.36503473106609,32.70304754713369,0.12635569829685703,1.9499999999970896
0.4913,0.0847,0.7591,-0.3696,0.4757,0.4082,-0.7613,0.5512,-2.5025,83.4072224063194,32.711428629532925,0.12165740846878836,1.9660000000003492
0.4911,0.0861,0.7591,-0.3706,0.4759,0.4075,-0.7788,0.525,-2.905,83.42785647035203,32.72009015705508,0.11657916762163449,1.9809999999997672
0.4825,0.0855,0.7607,-0.3706,0.4759,0.4075,-0.6212,0.805,-2.8,83.43493198290764,32.5514763172591,0.11651325085656121,1.9969999999957508
0.4948,0.0875,0.7555,-0.3706,0.4759,0.4075,-0.6212,0.805,-2.8,83.43309469333468,32.71994897161981,0.1157294257757548,2.0120000000024447
0.4824,0.0891,0.761,-0.3706,0.4746,0.4174,-0.6825,0.945,-2.7562,83.42228872770902,32.55176992353428,0.11776448319476344,2.0279999999984284
0.4824,0.0891,0.7767,-0.3706,0.4746,0.4174,-0.9887,0.84,-2.415,83.43211738480227,32.45128513692013,0.11808403487775138,2.044000000001688
0.4864,0.0842,0.7657,-0.3707,0.4763,0.411,-0.3325,0.945,-2.5725,83.48916239226492,32.41073389115639,0.11903313138329298,2.05899999999383
0.4887,0.0869,0.7538,-0.3707,0.4763,0.411,-0.3325,0.945,-2.5725,83.47642351177737,32.49390802182286,0.120737818247736,2.0749999999970896
0.4873,0.0831,0.7585,-0.3707,0.4763,0.411,-0.3762,0.8838,-2.6075,83.5213529147863,32.51087948627386,0.12059533642828686,2.0900000000037835
0.4915,0.0852,0.7603,-0.3702,0.4753,0.4035,-0.1312,1.3038,-2.6862,83.54737532225123,32.57017017235148,0.12731052278074534,2.105999999999767
0.4915,0.0852,0.7603,-0.3702,0.4753,0.4035,-0.1312,1.3038,-2.66,83.56540270961295,32.6104821278008,0.13335419049795796,2.121999999995751
0.4875,0.0874,0.7508,-0.3698,0.4738,0.4075,-0.0175,1.085,-2.66,83.49195266189241,32.667608966133464,0.1346662714475938,2.1369999999951688
0.486,0.0875,0.7659,-0.3698,0.4738,0.4075,-0.6037,0.9187,-2.59,83.49168673538426,32.5652416378425,0.13442892430552958,2.1529999999984284
0.4896,0.0892,0.7555,-0.3698,0.4738,0.4075,-0.3325,1.0938,-1.9338,83.44776277305836,32.61704756234705,0.1357523318744036,2.1679999999978463
0.4894,0.0854,0.7568,-0.3708,0.4759,0.406,-0.3325,1.0938,-1.9338,83.46999216504064,32.64498799584479,0.1379278186830095,2.18399999999383
0.4894,0.0854,0.7568,-0.3708,0.4759,0.406,-0.56,1.0412,-2.38,83.47132121654553,32.651861671798514,0.13912831681776305,2.1999999999970896
0.4837,0.0839,0.7601,-0.3694,0.4758,0.4078,-1.1725,1.015,-2.6163,83.55732042356766,32.56791003516747,0.13891798513545503,2.2149999999965075
0.4931,0.0852,0.7677,-0.3694,0.4758,0.4078,-1.155,0.525,-2.5725,83.59766236763429,32.56474076429651,0.1325861866234497,2.230999999999767
0.4926,0.0852,0.7546,-0.3694,0.4758,0.4078,-1.155,0.525,-2.5725,83.58315592639342,32.655254782387665,0.1264150679608297,2.245999999999185
0.489,0.085,0.7642,-0.3712,0.4742,0.4102,-0.9363,1.015,-2.7125,83.6017644770557,32.59527179814667,0.12838956116107783,2.2619999999951688
0.489,0.085,0.7642,-0.3712,0.4742,0.4102,-1.0325,1.0412,-2.5812,83.61792510075468,32.5632115715334,0.13054388504802458,2.2779999999984284
0.4914,0.0901,0.7482,-0.3708,0.4734,0.4064,-0.315,0.9275,-2.24,83.51803179859725,32.58679252312427,0.13001074654273623,2.2929999999978463
0.4851,0.0855,0.7571,-0.3708,0.4734,0.4064,-0.315,0.9275,-2.24,83.52603090769806,32.58235167897094,0.1303656718911836,2.309000000001106
0.4915,0.0828,0.7649,-0.3708,0.4734,0.4064,-1.1287,0.5075,-2.2575,83.6314806018619,32.582068404585044,0.12418035469847608,2.323999999993248
